epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
4345,4345,0.0015290018636733294,,,,
4346,4346,,0.0014427192509174347,,,
4346,4346,0.0014427192509174347,,,,
4347,4347,,0.0014436778146773577,,,
4347,4347,0.0014436778146773577,,,,
4348,4348,,0.0014937367523089051,,,
4348,4348,0.0014937367523089051,,,,
4349,4349,,0.0015229026321321726,,,
4349,4349,0.0015229026321321726,,,,
4350,4350,,0.0014713670825585723,,,
4350,4350,0.0014713670825585723,,,,
4351,4351,,0.0014040147652849555,,,
4351,4351,0.0014040147652849555,,,,
4352,4352,,0.0014207098865881562,,,
4352,4352,0.0014207098865881562,,,,
4353,4353,,0.0014673303812742233,,,
4353,4353,0.0014673303812742233,,,,
4354,4354,,0.0014601190341636539,,,
4354,4354,0.0014601190341636539,,,,
4355,4355,,0.0014229252701625228,,,
4355,4355,0.0014229252701625228,,,,
4356,4356,,0.001399210887029767,,,
4356,4356,0.001399210887029767,,,,
4357,4357,,0.0014006837736815214,,,
4357,4357,0.0014006837736815214,,,,
4358,4358,,0.0014229038497433066,,,
4358,4358,0.0014229038497433066,,,,
4359,4359,,0.0014302331255748868,,,
4359,4359,0.0014302331255748868,,,,
4360,4360,,0.0014039631932973862,,,
4360,4360,0.0014039631932973862,,,,
4361,4361,,0.0013818105217069387,,,
4361,4361,0.0013818105217069387,,,,
4362,4362,,0.0013882758794352412,,,
4362,4362,0.0013882758794352412,,,,
4363,4363,,0.0014002202078700066,,,
4363,4363,0.0014002202078700066,,,,
4364,4364,,0.001400220557115972,,,
4364,4364,0.001400220557115972,,,,
4365,4365,,0.0013903307262808084,,,
4365,4365,0.0013903307262808084,,,,
4366,4366,,0.0013768771896138787,,,
4366,4366,0.0013768771896138787,,,,
4367,4367,,0.0013724274467676878,,,
4367,4367,0.0013724274467676878,,,,
4368,4368,,0.0013806885108351707,,,
4368,4368,0.0013806885108351707,,,,
4369,4369,,0.001385230803862214,,,
4369,4369,0.001385230803862214,,,,
4370,4370,,0.0013777856947854161,,,
4370,4370,0.0013777856947854161,,,,
4371,4371,,0.0013686971506103873,,,
4371,4371,0.0013686971506103873,,,,
4372,4372,,0.0013655131915584207,,,
4372,4372,0.0013655131915584207,,,,
4373,4373,,0.0013665572041645646,,,
4373,4373,0.0013665572041645646,,,,
4374,4374,,0.0013692447682842612,,,
4374,4374,0.0013692447682842612,,,,
4375,4375,,0.0013689547777175903,,,
4375,4375,0.0013689547777175903,,,,
4376,4376,,0.0013631810434162617,,,
4376,4376,0.0013631810434162617,,,,
4377,4377,,0.0013575829798355699,,,
4377,4377,0.0013575829798355699,,,,
4378,4378,,0.0013570708688348532,,,
4378,4378,0.0013570708688348532,,,,
4379,4379,,0.0013584948610514402,,,
4379,4379,0.0013584948610514402,,,,
4380,4380,,0.0013583182590082288,,,
4380,4380,0.0013583182590082288,,,,
4381,4381,,0.0013564098626375198,,,
4381,4381,0.0013564098626375198,,,,
4382,4382,,0.0013530711876228452,,,
4382,4382,0.0013530711876228452,,,,
4383,4383,,0.0013498784974217415,,,
4383,4383,0.0013498784974217415,,,,
4384,4384,,0.0013491678982973099,,,
4384,4384,0.0013491678982973099,,,,
4385,4385,,0.0013498191256076097,,,
4385,4385,0.0013498191256076097,,,,
4386,4386,,0.0013491360004991293,,,
4386,4386,0.0013491360004991293,,,,
4387,4387,,0.0013470769627019763,,,
4387,4387,0.0013470769627019763,,,,
4388,4388,,0.0013448597164824605,,,
4388,4388,0.0013448597164824605,,,,
4389,4389,,0.0013429325772449374,,,
4389,4389,0.0013429325772449374,,,,
4390,4390,,0.0013418528251349926,,,
4390,4390,0.0013418528251349926,,,,
4391,4391,,0.0013416183646768332,,,
4391,4391,0.0013416183646768332,,,,
4392,4392,,0.001341024530120194,,,
4392,4392,0.001341024530120194,,,,
4393,4393,,0.0013394452398642898,,,
4393,4393,0.0013394452398642898,,,,
4394,4394,,0.0013376220595091581,,,
4394,4394,0.0013376220595091581,,,,
4395,4395,,0.0013361618621274829,,,
4395,4395,0.0013361618621274829,,,,
4396,4396,,0.0013350254157558084,,,
4396,4396,0.0013350254157558084,,,,
4397,4397,,0.0013342429883778095,,,
4397,4397,0.0013342429883778095,,,,
4398,4398,,0.0013335711555555463,,,
4398,4398,0.0013335711555555463,,,,
4399,4399,,0.0013324687024578452,,,
4399,4399,0.0013324687024578452,,,,
4400,4400,,0.0013309973292052746,,,
4400,4400,0.0013309973292052746,,,,
4401,4401,,0.0013296334072947502,,,
4401,4401,0.0013296334072947502,,,,
4402,4402,,0.0013285033637657762,,,
4402,4402,0.0013285033637657762,,,,
4403,4403,,0.0013275209348648787,,,
4403,4403,0.0013275209348648787,,,,
4404,4404,,0.0013266542227938771,,,
4404,4404,0.0013266542227938771,,,,
4405,4405,,0.001325751538388431,,,
4405,4405,0.001325751538388431,,,,
4406,4406,,0.00132462615147233,,,
4406,4406,0.00132462615147233,,,,
4407,4407,,0.0013233728241175413,,,
4407,4407,0.0013233728241175413,,,,
4408,4408,,0.0013222253182902932,,,
4408,4408,0.0013222253182902932,,,,
4409,4409,,0.0013211795594543219,,,
4409,4409,0.0013211795594543219,,,,
4410,4410,,0.0013201999245211482,,,
4410,4410,0.0013201999245211482,,,,
4411,4411,,0.0013192688347771764,,,
4411,4411,0.0013192688347771764,,,,
4412,4412,,0.0013183160917833447,,,
4412,4412,0.0013183160917833447,,,,
4413,4413,,0.0013172547332942486,,,
4413,4413,0.0013172547332942486,,,,
4414,4414,,0.0013161491369828582,,,
4414,4414,0.0013161491369828582,,,,
4415,4415,,0.0013150788145139813,,,
4415,4415,0.0013150788145139813,,,,
4416,4416,,0.001314064022153616,,,
4416,4416,0.001314064022153616,,,,
4417,4417,,0.0013130726292729378,,,
4417,4417,0.0013130726292729378,,,,
4418,4418,,0.0013121198862791061,,,
4418,4418,0.0013121198862791061,,,,
4419,4419,,0.0013111666776239872,,,
4419,4419,0.0013111666776239872,,,,
4420,4420,,0.0013101657386869192,,,
4420,4420,0.0013101657386869192,,,,
4421,4421,,0.0013091366272419691,,,
4421,4421,0.0013091366272419691,,,,
4422,4422,,0.0013081205543130636,,,
4422,4422,0.0013081205543130636,,,,
4423,4423,,0.0013071158900856972,,,
4423,4423,0.0013071158900856972,,,,
4424,4424,,0.0013061262434348464,,,
4424,4424,0.0013061262434348464,,,,
4425,4425,,0.0013051665155217052,,,
4425,4425,0.0013051665155217052,,,,
4426,4426,,0.0013042157515883446,,,
4426,4426,0.0013042157515883446,,,,
4427,4427,,0.0013032491551712155,,,
4427,4427,0.0013032491551712155,,,,
4428,4428,,0.0013022749917581677,,,
4428,4428,0.0013022749917581677,,,,
4429,4429,,0.0013012945419177413,,,
4429,4429,0.0013012945419177413,,,,
4430,4430,,0.0013003102503716946,,,
4430,4430,0.0013003102503716946,,,,
4431,4431,,0.0012993373675271869,,,
4431,4431,0.0012993373675271869,,,,
4432,4432,,0.001298372633755207,,,
4432,4432,0.001298372633755207,,,,
4433,4433,,0.0012974238488823175,,,
4433,4433,0.0012974238488823175,,,,
4434,4434,,0.0012964748311787844,,,
4434,4434,0.0012964748311787844,,,,
4435,4435,,0.0012955230195075274,,,
4435,4435,0.0012955230195075274,,,,
4436,4436,,0.0012945740018039942,,,
4436,4436,0.0012945740018039942,,,,
4437,4437,,0.0012936200946569443,,,
4437,4437,0.0012936200946569443,,,,
4438,4438,,0.0012926646741107106,,,
4438,4438,0.0012926646741107106,,,,
4439,4439,,0.001291713328100741,,,
4439,4439,0.001291713328100741,,,,
4440,4440,,0.0012907659402117133,,,
4440,4440,0.0012907659402117133,,,,
4441,4441,,0.001289819716475904,,,
4441,4441,0.001289819716475904,,,,
4442,4442,,0.0012888831552118063,,,
4442,4442,0.0012888831552118063,,,,
4443,4443,,0.0012879506684839725,,,
4443,4443,0.0012879506684839725,,,,
4444,4444,,0.0012870123609900475,,,
4444,4444,0.0012870123609900475,,,,
4445,4445,,0.001286080339923501,,,
4445,4445,0.001286080339923501,,,,
4446,4446,,0.0012851494830101728,,,
4446,4446,0.0012851494830101728,,,,
4447,4447,,0.001284217112697661,,,
4447,4447,0.001284217112697661,,,,
4448,4448,,0.0012832864886149764,,,
4448,4448,0.0012832864886149764,,,,
4449,4449,,0.001282359822653234,,,
4449,4449,0.001282359822653234,,,,
4450,4450,,0.0012814321089535952,,,
4450,4450,0.0012814321089535952,,,,
4451,4451,,0.0012805127771571279,,,
4451,4451,0.0012805127771571279,,,,
4452,4452,,0.0012795780785381794,,,
4452,4452,0.0012795780785381794,,,,
4453,4453,,0.0012786631705239415,,,
4453,4453,0.0012786631705239415,,,,
4454,4454,,0.0012777410447597504,,,
4454,4454,0.0012777410447597504,,,,
4455,4455,,0.0012768256710842252,,,
4455,4455,0.0012768256710842252,,,,
4456,4456,,0.0012759098317474127,,,
4456,4456,0.0012759098317474127,,,,
4457,4457,,0.0012749917805194855,,,
4457,4457,0.0012749917805194855,,,,
4458,4458,,0.0012740804813802242,,,
4458,4458,0.0012740804813802242,,,,
4459,4459,,0.0012731663882732391,,,
4459,4459,0.0012731663882732391,,,,
4460,4460,,0.0012722595129162073,,,
4460,4460,0.0012722595129162073,,,,
4461,4461,,0.00127135100774467,,,
4461,4461,0.00127135100774467,,,,
4462,4462,,0.0012704436667263508,,,
4462,4462,0.0012704436667263508,,,,
4463,4463,,0.0012695337645709515,,,
4463,4463,0.0012695337645709515,,,,
4464,4464,,0.001268630614504218,,,
4464,4464,0.001268630614504218,,,,
4465,4465,,0.0012677260674536228,,,
4465,4465,0.0012677260674536228,,,,
4466,4466,,0.001266828621737659,,,
4466,4466,0.001266828621737659,,,,
4467,4467,,0.0012659255880862474,,,
4467,4467,0.0012659255880862474,,,,
4468,4468,,0.0012650276767089963,,,
4468,4468,0.0012650276767089963,,,,
4469,4469,,0.0012641304638236761,,,
4469,4469,0.0012641304638236761,,,,
4470,4470,,0.001263235229998827,,,
4470,4470,0.001263235229998827,,,,
4471,4471,,0.0012623351067304611,,,
4471,4471,0.0012623351067304611,,,,
4472,4472,,0.0012614435981959105,,,
4472,4472,0.0012614435981959105,,,,
4473,4473,,0.0012605522060766816,,,
4473,4473,0.0012605522060766816,,,,
4474,4474,,0.001259655342437327,,,
4474,4474,0.001259655342437327,,,,
4475,4475,,0.0012587674427777529,,,
4475,4475,0.0012587674427777529,,,,
4476,4476,,0.0012578803580254316,,,
4476,4476,0.0012578803580254316,,,,
4477,4477,,0.0012569967657327652,,,
4477,4477,0.0012569967657327652,,,,
4478,4478,,0.001256108982488513,,,
4478,4478,0.001256108982488513,,,,
4479,4479,,0.001255220384337008,,,
4479,4479,0.001255220384337008,,,,
4480,4480,,0.0012543421471491456,,,
4480,4480,0.0012543421471491456,,,,
4481,4481,,0.0012534582056105137,,,
4481,4481,0.0012534582056105137,,,,
4482,4482,,0.00125257414765656,,,
4482,4482,0.00125257414765656,,,,
4483,4483,,0.001251695561222732,,,
4483,4483,0.001251695561222732,,,,
4484,4484,,0.0012508134823292494,,,
4484,4484,0.0012508134823292494,,,,
4485,4485,,0.0012499376898631454,,,
4485,4485,0.0012499376898631454,,,,
4486,4486,,0.0012490618973970413,,,
4486,4486,0.0012490618973970413,,,,
4487,4487,,0.001248189015313983,,,
4487,4487,0.001248189015313983,,,,
4488,4488,,0.0012473108945414424,,,
4488,4488,0.0012473108945414424,,,,
4489,4489,,0.0012464366154745221,,,
4489,4489,0.0012464366154745221,,,,
4490,4490,,0.0012455646647140384,,,
4490,4490,0.0012455646647140384,,,,
4491,4491,,0.0012446966720744967,,,
4491,4491,0.0012446966720744967,,,,
4492,4492,,0.0012438211124390364,,,
4492,4492,0.0012438211124390364,,,,
4493,4493,,0.0012429566122591496,,,
4493,4493,0.0012429566122591496,,,,
4494,4494,,0.0012420881539583206,,,
4494,4494,0.0012420881539583206,,,,
4495,4495,,0.0012412263313308358,,,
4495,4495,0.0012412263313308358,,,,
4496,4496,,0.0012403576401993632,,,
4496,4496,0.0012403576401993632,,,,
4497,4497,,0.0012394962832331657,,,
4497,4497,0.0012394962832331657,,,,
4498,4498,,0.0012386306189000607,,,
4498,4498,0.0012386306189000607,,,,
4499,4499,,0.0012377714738249779,,,
4499,4499,0.0012377714738249779,,,,
4500,4500,,0.001236913725733757,,,
4500,4500,0.001236913725733757,,,,
4501,4501,,0.0012360531836748123,,,
4501,4501,0.0012360531836748123,,,,
4502,4502,,0.0012352002086117864,,,
4502,4502,0.0012352002086117864,,,,
4503,4503,,0.001234343508258462,,,
4503,4503,0.001234343508258462,,,,
4504,4504,,0.0012334984494373202,,,
4504,4504,0.0012334984494373202,,,,
4505,4505,,0.0012326525757089257,,,
4505,4505,0.0012326525757089257,,,,
4506,4506,,0.0012318220688030124,,,
4506,4506,0.0012318220688030124,,,,
4507,4507,,0.0012310033198446035,,,
4507,4507,0.0012310033198446035,,,,
4508,4508,,0.0012301962124183774,,,
4508,4508,0.0012301962124183774,,,,
4509,4509,,0.0012294241460040212,,,
4509,4509,0.0012294241460040212,,,,
4510,4510,,0.0012286927085369825,,,
4510,4510,0.0012286927085369825,,,,
4511,4511,,0.0012280391529202461,,,
4511,4511,0.0012280391529202461,,,,
4512,4512,,0.00122749840375036,,,
4512,4512,0.00122749840375036,,,,
4513,4513,,0.0012271493906155229,,,
4513,4513,0.0012271493906155229,,,,
4514,4514,,0.0012271151645109057,,,
4514,4514,0.0012271151645109057,,,,
4515,4515,,0.0012276007328182459,,,
4515,4515,0.0012276007328182459,,,,
4516,4516,,0.0012289633741602302,,,
4516,4516,0.0012289633741602302,,,,
4517,4517,,0.001231784583069384,,,
4517,4517,0.001231784583069384,,,,
4518,4518,,0.0012371056945994496,,,
4518,4518,0.0012371056945994496,,,,
4519,4519,,0.0012466897023841739,,,
4519,4519,0.0012466897023841739,,,,
4520,4520,,0.0012636980973184109,,,
4520,4520,0.0012636980973184109,,,,
4521,4521,,0.0012934349942952394,,,
4521,4521,0.0012934349942952394,,,,
4522,4522,,0.0013458247995004058,,,
4522,4522,0.0013458247995004058,,,,
4523,4523,,0.0014372302684932947,,,
4523,4523,0.0014372302684932947,,,,
4524,4524,,0.001599351642653346,,,
4524,4524,0.001599351642653346,,,,
4525,4525,,0.0018823974533006549,,,
4525,4525,0.0018823974533006549,,,,
4526,4526,,0.00238824007101357,,,
4526,4526,0.00238824007101357,,,,
4527,4527,,0.0032617493998259306,,,
4527,4527,0.0032617493998259306,,,,
4528,4528,,0.004809999838471413,,,
4528,4528,0.004809999838471413,,,,
4529,4529,,0.0073459697887301445,,,
4529,4529,0.0073459697887301445,,,,
4530,4530,,0.011537261307239532,,,
4530,4530,0.011537261307239532,,,,
4531,4531,,0.017232445999979973,,,
4531,4531,0.017232445999979973,,,,
4532,4532,,0.024118265137076378,,,
4532,4532,0.024118265137076378,,,,
4533,4533,,0.02780570089817047,,,
4533,4533,0.02780570089817047,,,,
4534,4534,,0.024610158056020737,,,
4534,4534,0.024610158056020737,,,,
4535,4535,,0.013295914977788925,,,
4535,4535,0.013295914977788925,,,,
4536,4536,,0.0030946095939725637,,,
4536,4536,0.0030946095939725637,,,,
4537,4537,,0.0026766883675009012,,,
4537,4537,0.0026766883675009012,,,,
4538,4538,,0.00928638968616724,,,
4538,4538,0.00928638968616724,,,,
4539,4539,,0.012775972485542297,,,
4539,4539,0.012775972485542297,,,,
4540,4540,,0.008770729415118694,,,
4540,4540,0.008770729415118694,,,,
4541,4541,,0.0024729794822633266,,,
4541,4541,0.0024729794822633266,,,,
4542,4542,,0.002790770959109068,,,
4542,4542,0.002790770959109068,,,,
4543,4543,,0.007744048722088337,,,
4543,4543,0.007744048722088337,,,,
4544,4544,,0.00820900872349739,,,
4544,4544,0.00820900872349739,,,,
4545,4545,,0.004124949220567942,,,
4545,4545,0.004124949220567942,,,,
4546,4546,,0.0018500990699976683,,,
4546,4546,0.0018500990699976683,,,,
4547,4547,,0.003922763280570507,,,
4547,4547,0.003922763280570507,,,,
4548,4548,,0.006840730085968971,,,
4548,4548,0.006840730085968971,,,,
4549,4549,,0.005645425524562597,,,
4549,4549,0.005645425524562597,,,,
4550,4550,,0.0023374403826892376,,,
4550,4550,0.0023374403826892376,,,,
4551,4551,,0.0017426133854314685,,,
4551,4551,0.0017426133854314685,,,,
4552,4552,,0.0036230033729225397,,,
4552,4552,0.0036230033729225397,,,,
4553,4553,,0.003827945562079549,,,
4553,4553,0.003827945562079549,,,,
4554,4554,,0.0020199036225676537,,,
4554,4554,0.0020199036225676537,,,,
4555,4555,,0.0015168040990829468,,,
4555,4555,0.0015168040990829468,,,,
4556,4556,,0.002867639297619462,,,
4556,4556,0.002867639297619462,,,,
4557,4557,,0.0031082523055374622,,,
4557,4557,0.0031082523055374622,,,,
4558,4558,,0.0018071545055136085,,,
4558,4558,0.0018071545055136085,,,,
4559,4559,,0.0014306044904515147,,,
4559,4559,0.0014306044904515147,,,,
4560,4560,,0.00225670263171196,,,
4560,4560,0.00225670263171196,,,,
4561,4561,,0.0024540957529097795,,,
4561,4561,0.0024540957529097795,,,,
4562,4562,,0.0016881221672520041,,,
4562,4562,0.0016881221672520041,,,,
4563,4563,,0.001347384531982243,,,
4563,4563,0.001347384531982243,,,,
4564,4564,,0.0018703214591369033,,,
4564,4564,0.0018703214591369033,,,,
4565,4565,,0.0021053035743534565,,,
4565,4565,0.0021053035743534565,,,,
4566,4566,,0.0015854797093197703,,,
4566,4566,0.0015854797093197703,,,,
4567,4567,,0.0012941114837303758,,,
4567,4567,0.0012941114837303758,,,,
4568,4568,,0.0016322614392265677,,,
4568,4568,0.0016322614392265677,,,,
4569,4569,,0.0018120526801794767,,,
4569,4569,0.0018120526801794767,,,,
4570,4570,,0.0014950436307117343,,,
4570,4570,0.0014950436307117343,,,,
4571,4571,,0.0012660168576985598,,,
4571,4571,0.0012660168576985598,,,,
4572,4572,,0.0014554787194356322,,,
4572,4572,0.0014554787194356322,,,,
4573,4573,,0.001625053002499044,,,
4573,4573,0.001625053002499044,,,,
4574,4574,,0.0014548401813954115,,,
4574,4574,0.0014548401813954115,,,,
4575,4575,,0.0012619247427210212,,,
4575,4575,0.0012619247427210212,,,,
4576,4576,,0.0013360469602048397,,,
4576,4576,0.0013360469602048397,,,,
4577,4577,,0.0014733248390257359,,,
4577,4577,0.0014733248390257359,,,,
4578,4578,,0.001408647047355771,,,
4578,4578,0.001408647047355771,,,,
4579,4579,,0.0012600672198459506,,,
4579,4579,0.0012600672198459506,,,,
4580,4580,,0.0012642593355849385,,,
4580,4580,0.0012642593355849385,,,,
4581,4581,,0.0013683706056326628,,,
4581,4581,0.0013683706056326628,,,,
4582,4582,,0.0013664962025359273,,,
4582,4582,0.0013664962025359273,,,,
4583,4583,,0.0012652353616431355,,,
4583,4583,0.0012652353616431355,,,,
4584,4584,,0.0012302639661356807,,,
4584,4584,0.0012302639661356807,,,,
4585,4585,,0.0012909595388919115,,,
4585,4585,0.0012909595388919115,,,,
4586,4586,,0.0013199665118008852,,,
4586,4586,0.0013199665118008852,,,,
4587,4587,,0.001266960403881967,,,
4587,4587,0.001266960403881967,,,,
4588,4588,,0.001218988443724811,,,
4588,4588,0.001218988443724811,,,,
4589,4589,,0.0012391400523483753,,,
4589,4589,0.0012391400523483753,,,,
4590,4590,,0.0012745867716148496,,,
4590,4590,0.0012745867716148496,,,,
4591,4591,,0.0012613750295713544,,,
4591,4591,0.0012613750295713544,,,,
4592,4592,,0.0012207126710563898,,,
4592,4592,0.0012207126710563898,,,,
4593,4593,,0.0012115433346480131,,,
4593,4593,0.0012115433346480131,,,,
4594,4594,,0.0012350857723504305,,,
4594,4594,0.0012350857723504305,,,,
4595,4595,,0.0012447923654690385,,,
4595,4595,0.0012447923654690385,,,,
4596,4596,,0.0012232044246047735,,,
4596,4596,0.0012232044246047735,,,,
4597,4597,,0.0012025063624605536,,,
4597,4597,0.0012025063624605536,,,,
4598,4598,,0.0012078332947567105,,,
4598,4598,0.0012078332947567105,,,,
4599,4599,,0.0012221247889101505,,,
4599,4599,0.0012221247889101505,,,,
4600,4600,,0.0012192375725135207,,,
4600,4600,0.0012192375725135207,,,,
4601,4601,,0.001202956191264093,,,
4601,4601,0.001202956191264093,,,,
4602,4602,,0.0011947972234338522,,,
4602,4602,0.0011947972234338522,,,,
4603,4603,,0.0012010218342766166,,,
4603,4603,0.0012010218342766166,,,,
4604,4604,,0.0012073052348569036,,,
4604,4604,0.0012073052348569036,,,,
